2170,0.639568,-0.056857,0.643724,0.254838,1.10497,-4.9376,0.132859,-0.161133,0.020749,0.251529,1.12702,-4.97845,0.148658,-0.164774,0.217847
2171,0.63957,-0.0565675,0.644343,0.264968,1.12223,-4.97787,0.149734,-0.155804,0.00575474,0.251514,1.12723,-4.97864,0.148675,-0.164828,0.0170956
2172,0.63973,-0.0566677,0.643934,0.247521,1.21431,-4.98364,0.138234,-0.143869,0,0.251536,1.12715,-4.97855,0.148698,-0.16482,0.000375338
2173,0.639512,-0.0569594,0.644225,0.270534,1.15147,-5.01817,0.143984,-0.167284,0.012868,0.251533,1.12735,-4.9787,0.148661,-0.164789,0.0839922
2174,0.639557,-0.0565683,0.644008,0.264968,1.09917,-4.98942,0.155378,-0.172642,0.00575474,0.251646,1.12726,-4.97863,0.148664,-0.164843,0.0170816
2175,0.639643,-0.0566529,0.643819,0.248522,1.12799,-4.9492,0.138234,-0.149734,-0.00575474,0.251594,1.12713,-4.9785,0.14865,-0.164823,-0.0163687
2176,0.639525,-0.0568537,0.644338,0.264968,1.08189,-5.01822,0.150065,-0.172642,0.0418952,0.251525,1.12734,-4.97871,0.148661,-0.164779,0.299577
2177,0.639579,-0.0569069,0.643939,0.282217,1.21426,-4.95485,0.155804,-0.166888,-0.012868,0.251507,1.12721,-4.97861,0.148683,-0.164763,-0.0832876
2178,0.639517,-0.0565985,0.644496,0.264718,1.12793,-4.93784,0.150065,-0.167284,-0.00813844,0.251581,1.12738,-4.97875,0.148658,-0.164815,-0.0330815
2179,0.639669,-0.0566359,0.643856,0.225098,1.14521,-4.98942,0.144901,-0.145698,0.0181981,0.251603,1.1272,-4.97856,0.148709,-0.164852,0.167606
2180,0.639726,-0.0570119,0.643558,0.230262,1.14532,-4.94341,0.155804,-0.143984,-0.0115095,0.251431,1.12691,-4.97833,0.148647,-0.164723,-0.0665588
2181,0.639549,-0.0570774,0.644235,0.247454,1.08214,-4.96643,0.149734,-0.167778,-0.020749,0.251377,1.12721,-4.97863,0.148639,-0.164691,-0.217118
2182,0.639633,-0.0562644,0.644022,0.259027,1.10497,-4.98369,0.138234,-0.144328,0.0181981,0.251714,1.12728,-4.97864,0.148711,-0.164975,0.167662
2183,0.639624,-0.0568378,0.643931,0.25347,1.18007,-4.95485,0.144328,-0.149623,-0.0115095,0.251552,1.12723,-4.97858,0.148636,-0.164778,-0.0665402
2184,0.639695,-0.0567658,0.643602,0.241768,1.12223,-4.95486,0.143984,-0.146718,0.012868,0.251492,1.12696,-4.97837,0.148679,-0.164762,0.0839758
2185,0.639598,-0.0567804,0.644191,0.253274,1.11666,-4.96086,0.143984,-0.155378,-0.00813844,0.25145,1.12715,-4.9786,0.148643,-0.164743,-0.0330678
2186,0.639624,-0.0568093,0.643807,0.25347,1.17511,-4.97802,0.161543,-0.161543,-0.00575474,0.251557,1.12717,-4.97851,0.148677,-0.164774,-0.0163757
2187,0.639667,-0.0565351,0.644,0.231338,1.11666,-4.93762,0.155378,-0.173026,0.00813844,0.251584,1.12709,-4.97853,0.148657,-0.164824,0.0338252
2188,0.639647,-0.056585,0.644012,0.254253,1.17985,-4.97786,0.161133,-0.172738,0.0181981,0.251634,1.12722,-4.97859,0.148664,-0.164848,0.16768
2189,0.639664,-0.0569334,0.643996,0.259538,1.16269,-4.95484,0.143984,-0.139189,0,0.251519,1.12719,-4.97858,0.148663,-0.164765,0.000359833
2190,0.639661,-0.0568113,0.643903,0.259027,1.10545,-4.93182,0.150065,-0.138234,0.0172642,0.251532,1.12715,-4.97855,0.148661,-0.164773,0.150903
2191,0.639516,-0.0566543,0.644314,0.247454,1.1395,-4.95486,0.132859,-0.144901,0.0172642,0.251585,1.12734,-4.9787,0.148623,-0.164819,0.150884
2192,0.639779,-0.056737,0.643545,0.247521,1.19123,-5.01246,0.138234,-0.173026,0.00813844,0.25158,1.127,-4.97836,0.148677,-0.164806,0.0338208
2193,0.639492,-0.0562019,0.644396,0.241973,1.16247,-4.98938,0.161543,-0.172642,0.0115095,0.251688,1.12729,-4.97869,0.148652,-0.164861,0.0672509
2194,0.639536,-0.0562457,0.644387,0.236225,1.13957,-4.97802,0.149623,-0.144328,0.0172642,0.251698,1.12741,-4.97877,0.148666,-0.164895,0.150893
2195,0.639622,-0.0563002,0.643992,0.270473,1.05326,-5.02392,0.143984,-0.135451,0.0172642,0.251709,1.12728,-4.97865,0.148659,-0.16492,0.150927
2196,0.639726,-0.0563595,0.643486,0.254253,1.08766,-4.98942,0.138114,-0.151384,-0.00575474,0.251631,1.12697,-4.97834,0.148693,-0.1649,-0.0163652
2197,0.6396,-0.0568258,0.643967,0.242793,1.10493,-4.9606,0.132359,-0.144901,0.0181981,0.251485,1.1271,-4.97856,0.148652,-0.16475,0.167585
2198,0.639503,-0.0563894,0.643977,0.248055,1.09342,-4.98936,0.145698,-0.144328,0.012868,0.251619,1.12714,-4.97861,0.148683,-0.164823,0.0839621
2199,0.639521,-0.0567259,0.644226,0.253274,1.18041,-4.96062,0.143984,-0.167778,0.025736,0.251572,1.12728,-4.97868,0.148681,-0.164827,0.299581
2200,0.639731,-0.0561647,0.643703,0.247454,1.16844,-4.98937,0.143984,-0.161543,-0.00813844,0.251718,1.12705,-4.97845,0.148701,-0.164928,-0.0330885
2201,0.639495,-0.0564054,0.644036,0.247721,1.17985,-4.98939,0.150065,-0.140019,-0.0162769,0.251659,1.12719,-4.97862,0.148644,-0.164895,-0.133447
2202,0.639672,-0.0564592,0.643862,0.253274,1.15108,-4.94338,0.149623,-0.152365,-0.00575474,0.251544,1.12703,-4.97847,0.148676,-0.164813,-0.0163507
2203,0.639694,-0.0568938,0.643596,0.236015,1.12223,-5.00095,0.156334,-0.145698,0,0.251461,1.12692,-4.97835,0.148642,-0.164748,0.000365465
2204,0.639522,-0.0568986,0.644403,0.236015,1.09364,-4.95486,0.132484,-0.162055,0.012868,0.251469,1.12733,-4.97873,0.148663,-0.164744,0.0839973
2205,0.639535,-0.0566025,0.644088,0.248522,1.03036,-4.94909,0.155804,-0.138234,0.020749,0.251651,1.12736,-4.97869,0.148714,-0.164894,0.217886
2206,0.63969,-0.0563162,0.643919,0.241699,1.14543,-5.01815,0.162055,-0.178397,-0.00813844,0.2517,1.12715,-4.97855,0.148649,-0.164877,-0.0330956
2207,0.639663,-0.0565249,0.643583,0.236015,1.15706,-5.00679,0.132484,-0.167778,0.0115095,0.251644,1.12699,-4.97838,0.148689,-0.164876,0.0672761
2208,0.639358,-0.0572909,0.644612,0.247721,1.18553,-5.02394,0.155485,-0.132484,0.0162769,0.251326,1.12738,-4.9788,0.148644,-0.164645,0.134183
2209,0.6398,-0.0564852,0.643639,0.248522,1.16834,-4.94334,0.143984,-0.161236,0.0115095,0.251639,1.12707,-4.97843,0.148718,-0.164902,0.0672984
2210,0.639461,-0.056601,0.644424,0.259027,1.15722,-4.9725,0.155485,-0.166987,0,0.251551,1.12731,-4.97877,0.148667,-0.164816,0.000369868
2211,0.639646,-0.0570522,0.643871,0.247521,1.13957,-5.00664,0.161543,-0.15802,-0.00575474,0.25149,1.12722,-4.97858,0.14864,-0.164722,-0.0163506
2212,0.639698,-0.0566168,0.643601,0.247521,1.16247,-4.98938,0.138114,-0.150065,-0.012868,0.251609,1.12701,-4.97837,0.148672,-0.164837,-0.0832413
2213,0.639725,-0.0565996,0.643792,0.25347,1.12793,-4.97786,0.149623,-0.166987,-0.0181981,0.251548,1.12699,-4.97845,0.148672,-0.164807,-0.166925
2214,0.639684,-0.0567685,0.643925,0.264968,1.12365,-4.98369,0.145698,-0.161236,-0.00813844,0.251539,1.12711,-4.97851,0.148658,-0.164772,-0.0331004
2215,0.639589,-0.0568248,0.644062,0.254253,1.15095,-4.96067,0.161543,-0.167778,0.0181981,0.251548,1.12724,-4.97864,0.148679,-0.164785,0.16767
2216,0.639797,-0.0566318,0.643479,0.235944,1.1395,-4.93194,0.132359,-0.140019,0.025736,0.251577,1.12693,-4.97833,0.148666,-0.164813,0.29947
2217,0.639407,-0.0568994,0.644424,0.241768,1.0934,-4.94909,0.156334,-0.166987,0.0287737,0.251488,1.12735,-4.97874,0.148635,-0.164752,0.299585
2218,0.639417,-0.0564888,0.644498,0.247521,1.17995,-4.96635,0.138234,-0.155804,0.0181981,0.251622,1.12744,-4.97882,0.148681,-0.16476,0.167623
2219,0.639683,-0.0567463,0.644001,0.254253,1.09916,-5.00664,0.161236,-0.149734,-0.012868,0.251603,1.12726,-4.97862,0.148704,-0.164829,-0.0833102
2220,0.639586,-0.0564566,0.644271,0.236015,1.19145,-4.96075,0.144901,-0.144328,0.00813844,0.251719,1.12738,-4.97865,0.148672,-0.164912,0.0338129
2221,0.639393,-0.0568746,0.644678,0.236575,1.21447,-4.94344,0.161133,-0.161133,0.020749,0.251523,1.12753,-4.97886,0.148686,-0.164786,0.217858
2222,0.63958,-0.0568994,0.644165,0.258963,1.12365,-5.0239,0.149734,-0.166987,0.0172642,0.251486,1.12736,-4.97868,0.14867,-0.164764,0.150834
2223,0.639896,-0.0565866,0.643213,0.22473,1.1337,-5.00671,0.156334,-0.149623,0.0335556,0.251623,1.12678,-4.97816,0.148668,-0.164834,0.299568
2224,0.639708,-0.0561148,0.643686,0.241973,1.14612,-4.98938,0.161543,-0.173503,0,0.251673,1.12689,-4.97836,0.148659,-0.164894,0.000368201
2225,0.639614,-0.0564867,0.644093,0.248522,1.11644,-4.98364,0.150065,-0.138234,-0.025736,0.251631,1.12719,-4.97857,0.148609,-0.164788,-0.298848
2226,0.639565,-0.0571031,0.644259,0.231338,1.16844,-4.94332,0.155378,-0.161543,-0.00813844,0.25147,1.12737,-4.97867,0.148601,-0.164739,-0.0331053
2227,0.639562,-0.0564848,0.644078,0.259027,1.13392,-5.00671,0.143984,-0.156334,-0.00813844,0.251613,1.12723,-4.97867,0.148692,-0.164862,-0.0330833
2228,0.639707,-0.0563531,0.643947,0.258963,1.07077,-5.00087,0.161543,-0.138234,-0.0237274,0.251761,1.12724,-4.97857,0.14867,-0.1649,-0.283907
2229,0.639458,-0.056907,0.644609,0.264968,1.11644,-4.96059,0.132359,-0.144328,-0.0115095,0.251507,1.12749,-4.97881,0.148673,-0.164752,-0.0665605
2230,0.639525,-0.0568165,0.644168,0.225098,1.1108,-5.01254,0.138114,-0.166987,0.0172642,0.25155,1.12735,-4.97873,0.148677,-0.164793,0.150891
2231,0.639528,-0.0564418,0.643918,0.253274,1.13382,-5.0009,0.144328,-0.151384,0.0181981,0.251694,1.12717,-4.97858,0.148683,-0.16484,0.167685
2232,0.639745,-0.0568919,0.643551,0.231981,1.18007,-5.00089,0.149623,-0.161236,-0.020749,0.251506,1.12692,-4.97833,0.148666,-0.164748,-0.217056
2233,0.639802,-0.056547,0.643608,0.259538,1.07094,-4.91458,0.149623,-0.161543,0.0162769,0.251601,1.1269,-4.97835,0.148672,-0.164801,0.134156
2234,0.63954,-0.0568103,0.64434,0.241768,1.13967,-4.98937,0.156334,-0.17849,0.012868,0.251545,1.12734,-4.97866,0.14867,-0.164794,0.0839985
2235,0.639466,-0.0563441,0.644309,0.236225,1.12223,-4.97802,0.144328,-0.149623,-0.00813844,0.251699,1.12734,-4.97876,0.148689,-0.164888,-0.0330958
2236,0.639745,-0.0567225,0.643264,0.253797,1.13405,-4.97794,0.155485,-0.16935,-0.0115095,0.251609,1.12693,-4.97823,0.148684,-0.164833,-0.0665459
2237,0.639733,-0.0569223,0.64363,0.259027,1.0997,-4.96636,0.143984,-0.142364,0.00575474,0.251459,1.12691,-4.97835,0.148635,-0.164732,0.0170754
2238,0.639669,-0.0570952,0.643834,0.247521,1.1229,-4.98937,0.143984,-0.166987,-0.0115095,0.251392,1.12703,-4.97849,0.148654,-0.164672,-0.0665394
2239,0.639566,-0.0564212,0.644151,0.243406,1.10505,-5.01814,0.143984,-0.144328,0.0181981,0.251664,1.12732,-4.97866,0.1487,-0.164891,0.167673
2240,0.63956,-0.0567727,0.644228,0.253797,1.11655,-4.95484,0.166987,-0.155378,0.012868,0.251523,1.1273,-4.97867,0.148678,-0.164769,0.0839982
2241,0.639369,-0.056475,0.644497,0.259027,1.12865,-4.93758,0.149734,-0.150065,0.00813844,0.251727,1.12748,-4.9788,0.148653,-0.164917,0.033803
2242,0.6398,-0.0566271,0.643441,0.259027,1.15101,-4.98957,0.155804,-0.138114,0.00813844,0.251604,1.12692,-4.97829,0.148663,-0.164836,0.0338209
2243,0.639559,-0.0566413,0.644078,0.253274,1.10497,-4.97791,0.161236,-0.144328,-0.0181981,0.251555,1.12711,-4.9786,0.148653,-0.164822,-0.166888
2244,0.639577,-0.0569557,0.644081,0.253274,1.07615,-4.98362,0.132484,-0.172738,0.0363962,0.251499,1.12727,-4.97865,0.148665,-0.164754,0.299499
2245,0.63969,-0.0565633,0.643999,0.253274,1.09395,-4.96636,0.144328,-0.149734,0.012868,0.251543,1.12714,-4.97858,0.148682,-0.164838,0.0839798
2246,0.639692,-0.0563445,0.643371,0.236015,1.1395,-5.02965,0.138114,-0.166987,-0.00813844,0.251691,1.12696,-4.97829,0.148701,-0.164893,-0.0331031
2247,0.63951,-0.0567207,0.644155,0.242793,1.12312,-4.93757,0.144328,-0.172738,-0.00575474,0.251541,1.12714,-4.97863,0.148639,-0.164775,-0.0163631
2248,0.639516,-0.0566397,0.644148,0.241768,1.0994,-4.96635,0.109491,-0.155804,0.0115095,0.251581,1.12726,-4.97867,0.14866,-0.164804,0.0672555
2249,0.63954,-0.0566831,0.644176,0.241973,1.15108,-5.01246,0.150616,-0.180703,-0.0115095,0.251593,1.12728,-4.97866,0.148685,-0.164843,-0.0665467
2250,0.63976,-0.0564282,0.643095,0.271023,1.08778,-4.99515,0.146718,-0.17849,0.012868,0.251711,1.12681,-4.97813,0.148688,-0.164862,0.0839923
2251,0.639699,-0.0564624,0.643509,0.249121,1.02538,-4.97787,0.143869,-0.175024,0.0181981,0.251561,1.1268,-4.97826,0.14865,-0.164834,0.167582
2252,0.639724,-0.0560748,0.643615,0.249851,1.16821,-4.9376,0.149734,-0.143984,-0.0287737,0.251717,1.12691,-4.97835,0.148652,-0.164915,-0.298838
2253,0.639728,-0.057036,0.643734,0.241973,1.15676,-4.98938,0.144901,-0.17923,0.0172642,0.251451,1.127,-4.97843,0.148661,-0.164717,0.150933
2254,0.639569,-0.0564592,0.643955,0.236225,1.12223,-4.90883,0.144328,-0.149734,0.00813844,0.25163,1.12712,-4.97856,0.148677,-0.164847,0.0338206
2255,0.639622,-0.0567228,0.643794,0.270534,1.15147,-4.9721,0.149734,-0.173026,-0.012868,0.251553,1.12703,-4.97847,0.148661,-0.164795,-0.0832694
2256,0.639678,-0.0566417,0.643834,0.241768,1.12223,-4.96636,0.149623,-0.139189,-0.0115095,0.251589,1.12707,-4.97849,0.148667,-0.164811,-0.0665563
2257,0.639708,-0.0569994,0.643698,0.264968,1.14521,-4.96064,0.127126,-0.162769,-0.0237274,0.251455,1.12703,-4.97843,0.148606,-0.164715,-0.284056
2258,0.639671,-0.0566669,0.644089,0.236225,1.18583,-4.93185,0.132859,-0.173026,-0.0287737,0.251484,1.12712,-4.97853,0.148687,-0.164792,-0.29885
2259,0.639683,-0.0564925,0.643932,0.226272,1.12217,-4.97791,0.143984,-0.143984,0.00813844,0.251644,1.12715,-4.97853,0.148673,-0.16487,0.0338178
2260,0.639766,-0.0566099,0.643663,0.241973,1.13392,-4.97786,0.143984,-0.155485,0.012868,0.251612,1.12698,-4.97839,0.148647,-0.164823,0.0839923
2261,0.639509,-0.0567454,0.644107,0.25347,1.10515,-4.93765,0.132359,-0.17923,-0.012868,0.251485,1.1271,-4.97863,0.148645,-0.164762,-0.0832736
2262,0.639696,-0.0566294,0.64369,0.235944,1.09354,-5.00087,0.144901,-0.138234,0.012868,0.251626,1.12709,-4.97844,0.148688,-0.164826,0.0840067
2263,0.639636,-0.0565417,0.64397,0.247721,1.15101,-4.93183,0.143984,-0.178768,0.0237274,0.251597,1.12712,-4.97856,0.14866,-0.164796,0.284749
2264,0.63961,-0.0568692,0.643763,0.245033,1.13392,-4.97222,0.138114,-0.132484,-0.0115095,0.251492,1.12708,-4.97849,0.148658,-0.164761,-0.0665519
2265,0.639509,-0.0567816,0.644234,0.254253,1.10545,-4.94908,0.13348,-0.167284,0.0244153,0.251516,1.12726,-4.97868,0.148641,-0.164773,0.299516
2266,0.63952,-0.0563342,0.644133,0.236015,1.10515,-5.0012,0.138593,-0.159168,0.0181981,0.251717,1.12735,-4.97871,0.148695,-0.164883,0.167672
2267,0.63961,-0.0563607,0.643914,0.227075,1.1337,-4.93185,0.150065,-0.155378,-0.0115095,0.251704,1.12722,-4.97857,0.148703,-0.164909,-0.066541
2268,0.639589,-0.0562808,0.644157,0.253209,1.11648,-4.95489,0.155378,-0.172738,0.0115095,0.251702,1.12725,-4.97863,0.148617,-0.164892,0.067284
2269,0.639663,-0.056582,0.644092,0.245033,1.11762,-4.96059,0.151384,-0.167778,-0.0115095,0.251633,1.12726,-4.97859,0.148666,-0.16486,-0.06657
2270,0.639713,-0.0563692,0.643624,0.253274,1.18549,-5.00089,0.143869,-0.173026,-0.00813844,0.251725,1.12707,-4.9784,0.148691,-0.164898,-0.0330992
2271,0.639396,-0.0564793,0.644298,0.264968,1.09346,-4.92036,0.157074,-0.144901,-0.0181981,0.251694,1.12732,-4.97876,0.14864,-0.164866,-0.166727
2272,0.639645,-0.0570114,0.643768,0.264781,1.13382,-4.95485,0.144901,-0.16935,0.0172642,0.251448,1.1271,-4.9785,0.148669,-0.164721,0.150857
2273,0.639528,-0.0569774,0.644388,0.236225,1.09346,-4.98938,0.143869,-0.172642,0.0293435,0.251429,1.12732,-4.97874,0.148646,-0.16472,0.299364
2274,0.639561,-0.0565006,0.644131,0.259219,1.15672,-4.9721,0.150616,-0.190255,0.012868,0.251708,1.12736,-4.97871,0.14871,-0.164901,0.0840228
2275,0.639411,-0.0569797,0.644151,0.247454,1.15187,-4.96637,0.157074,-0.139189,0.00575474,0.251485,1.12728,-4.9787,0.14866,-0.164755,0.0170894
2276,0.639598,-0.0565775,0.644034,0.264718,1.09364,-4.99513,0.149734,-0.173026,-0.0115095,0.251623,1.12721,-4.97861,0.148644,-0.164825,-0.0665517
2277,0.63953,-0.0564078,0.644081,0.231338,1.16252,-4.93757,0.126604,-0.159168,0.020749,0.25167,1.12728,-4.97863,0.148692,-0.164787,0.217799
2278,0.639562,-0.0568651,0.644195,0.253274,1.15108,-4.93194,0.172738,-0.144328,0.0244153,0.251532,1.12728,-4.97863,0.148651,-0.164779,0.299577
2279,0.639442,-0.0563651,0.644224,0.265281,1.07712,-5.05267,0.144328,-0.161236,0.012868,0.251665,1.12727,-4.9787,0.148688,-0.16484,0.0839825
2280,0.639736,-0.0569041,0.643327,0.248055,1.12223,-4.98369,0.150065,-0.16935,0.00575474,0.251535,1.12687,-4.97823,0.148644,-0.164763,0.0170874
2281,0.639699,-0.0568502,0.643505,0.236575,1.14532,-4.99515,0.144328,-0.161543,-0.00575474,0.251492,1.12687,-4.97829,0.148653,-0.164751,-0.0163666
2282,0.639622,-0.0562709,0.644064,0.248055,1.07615,-4.99512,0.143869,-0.159168,0.0172642,0.25166,1.12718,-4.97862,0.148683,-0.164938,0.150923
2283,0.639563,-0.0567866,0.644096,0.265281,1.07063,-4.9606,0.156334,-0.162769,-0.020749,0.251609,1.12735,-4.97867,0.148634,-0.164832,-0.217063
2284,0.639506,-0.0564507,0.643967,0.248055,1.12816,-4.94913,0.149734,-0.155804,-0.0115095,0.251628,1.12712,-4.9786,0.148676,-0.164796,-0.0665384
2285,0.639613,-0.0566045,0.644264,0.239359,1.09342,-4.94911,0.155804,-0.161543,0.025736,0.251619,1.12729,-4.97861,0.14867,-0.164803,0.299574
2286,0.639638,-0.0567085,0.643783,0.248522,1.10497,-4.98938,0.149734,-0.144328,-0.0115095,0.251551,1.1271,-4.9785,0.148664,-0.164797,-0.0665495
2287,0.639598,-0.0565304,0.644051,0.25347,1.15118,-4.97213,0.149623,-0.156334,-0.0172642,0.251642,1.12724,-4.97857,0.148639,-0.164805,-0.150162
2288,0.639544,-0.0563056,0.644145,0.242315,1.1283,-4.98948,0.144901,-0.143984,0.00813844,0.251704,1.12725,-4.97866,0.148648,-0.164875,0.0338222
2289,0.639711,-0.0559899,0.64391,0.253797,1.15676,-4.99517,0.13348,-0.155804,-0.00575474,0.251776,1.12716,-4.97853,0.148684,-0.164993,-0.0163671
2290,0.639692,-0.0565708,0.643775,0.247521,1.12219,-5.01815,0.155485,-0.150065,0.012868,0.251659,1.1271,-4.97847,0.148668,-0.164816,0.0839893
2291,0.639784,-0.0569491,0.643411,0.248522,1.10493,-4.98369,0.138593,-0.143984,0.020749,0.251506,1.12689,-4.97827,0.148648,-0.164751,0.217865
2292,0.639483,-0.0565005,0.64439,0.248055,1.09917,-5.00093,0.132859,-0.136789,-0.00813844,0.251584,1.12725,-4.9787,0.148657,-0.164808,-0.0330767
2293,0.639565,-0.0569923,0.643807,0.259984,1.13421,-4.94344,0.115095,-0.172738,0.012868,0.251498,1.12717,-4.97853,0.148668,-0.164758,0.0840027
2294,0.639681,-0.0563099,0.643739,0.264718,1.12846,-4.96636,0.155378,-0.173026,0.0309902,0.25166,1.12702,-4.97844,0.148687,-0.16486,0.299442
2295,0.639663,-0.0564369,0.643812,0.253209,1.13514,-4.96646,0.143869,-0.156334,-0.012868,0.251597,1.12704,-4.97848,0.148678,-0.164871,-0.0832791
2296,0.639502,-0.0563723,0.644298,0.247521,1.08771,-4.94909,0.132484,-0.161133,0.023019,0.251691,1.12736,-4.9787,0.148688,-0.164917,0.268042
2297,0.639622,-0.0565726,0.643899,0.241973,1.1337,-4.93194,0.167284,-0.149734,-0.00575474,0.25162,1.12718,-4.97856,0.148693,-0.164863,-0.0163687
2298,0.63975,-0.0562232,0.643597,0.248055,1.11666,-4.99513,0.132859,-0.161236,0.0325537,0.251649,1.12692,-4.97835,0.148684,-0.164903,0.299463
2299,0.639626,-0.057026,0.644081,0.259984,1.17419,-5.05269,0.155485,-0.166987,-0.0115095,0.2514,1.1271,-4.97855,0.148635,-0.16469,-0.0665469
2300,0.639529,-0.056405,0.644219,0.247454,1.09917,-4.93757,0.132359,-0.138234,-0.0237274,0.251611,1.12729,-4.97869,0.148689,-0.164872,-0.284063
2301,0.639561,-0.0568596,0.64407,0.254253,1.09916,-4.94334,0.149734,-0.149734,0.00813844,0.251545,1.12731,-4.97867,0.148669,-0.164799,0.0338137
2302,0.639644,-0.0568233,0.643863,0.235944,1.15101,-4.95489,0.144328,-0.166987,-0.0181981,0.251542,1.12719,-4.97855,0.148674,-0.164793,-0.166962
2303,0.639627,-0.0565804,0.644126,0.247521,1.16259,-5.00103,0.166888,-0.135451,0.0162769,0.251591,1.12721,-4.97859,0.148662,-0.164824,0.134154
2304,0.639437,-0.0564241,0.644487,0.247454,1.11073,-4.93198,0.155485,-0.162055,0.0244153,0.251599,1.12741,-4.9788,0.148684,-0.164872,0.299464
2305,0.639696,-0.0566525,0.644155,0.253797,1.08203,-4.9664,0.144328,-0.155378,-0.00813844,0.251601,1.12729,-4.9786,0.148693,-0.164849,-0.0331016
2306,0.639545,-0.0567108,0.644112,0.259219,1.07044,-4.94916,0.132484,-0.17923,0.012868,0.251591,1.12727,-4.97863,0.148646,-0.164818,0.08402
2307,0.639711,-0.0566457,0.643302,0.247521,1.10493,-5.01238,0.156334,-0.166987,-0.0162769,0.251652,1.12686,-4.97823,0.148679,-0.164864,-0.133335
2308,0.639532,-0.0566277,0.644433,0.235944,1.14571,-4.97794,0.144901,-0.149734,-0.0181981,0.251565,1.12729,-4.97868,0.148626,-0.164807,-0.166925
2309,0.639706,-0.0566251,0.643852,0.254253,1.15706,-4.94913,0.155485,-0.156334,-0.0115095,0.25167,1.12722,-4.97853,0.148681,-0.164872,-0.0665389
2310,0.639633,-0.0566776,0.643936,0.247521,1.07628,-5.00093,0.143984,-0.161543,0,0.251538,1.12709,-4.97855,0.148638,-0.164783,0.000390739
2311,0.639592,-0.0567422,0.643874,0.241768,1.09917,-4.94334,0.149734,-0.173503,0.00813844,0.251531,1.12711,-4.97854,0.148635,-0.164757,0.0338126
2312,0.639594,-0.0564356,0.643792,0.253274,1.13392,-4.96635,0.143984,-0.173026,-0.0162769,0.25164,1.12708,-4.97848,0.148692,-0.164892,-0.133416
2313,0.639753,-0.0564454,0.643889,0.248522,1.09342,-4.9721,0.155804,-0.135451,0.012868,0.251622,1.12706,-4.97851,0.14865,-0.164849,0.0840008
2314,0.639622,-0.0570353,0.643907,0.259027,1.14571,-4.97786,0.132859,-0.151384,-0.00575474,0.251474,1.1272,-4.97854,0.148679,-0.164745,-0.0163707
2315,0.639743,-0.0567976,0.643487,0.247521,1.17974,-4.94929,0.161543,-0.150065,0,0.251514,1.1269,-4.9783,0.148672,-0.164796,0.000355501
2316,0.639548,-0.0563407,0.64418,0.270718,1.11642,-5.01814,0.166987,-0.173026,0.020749,0.251601,1.12723,-4.97864,0.148706,-0.164918,0.217853
2317,0.639687,-0.0566358,0.643751,0.247454,1.12794,-5.0009,0.162055,-0.161543,0.012868,0.251608,1.12709,-4.97847,0.148685,-0.164828,0.0840184
2318,0.639577,-0.0562372,0.644085,0.241699,1.1109,-4.99515,0.138593,-0.140019,-0.00813844,0.251724,1.12719,-4.9786,0.148631,-0.164852,-0.0330919
2319,0.639785,-0.056567,0.643507,0.254253,1.11648,-5.04132,0.161133,-0.155804,-0.0115095,0.251592,1.12691,-4.97833,0.148672,-0.164819,-0.0665469
2320,0.639525,-0.0565953,0.644261,0.247454,1.04161,-4.89762,0.156334,-0.166987,-0.012868,0.251543,1.12723,-4.9787,0.148663,-0.164795,-0.0832668
2321,0.639633,-0.0564237,0.643937,0.231981,1.18583,-4.96635,0.156334,-0.156334,-0.0237274,0.251705,1.12727,-4.97861,0.148702,-0.164883,-0.28401
2322,0.639679,-0.0565292,0.644121,0.264718,1.11648,-4.98942,0.150616,-0.155485,0.0181981,0.251617,1.12723,-4.97857,0.148687,-0.164849,0.167677
